img_file,BRISQUE,NIQE,ILNIQE,Laplacian_Value,FFT_Value,Sobel_Value,Laplacian_Image,FFT_Image,Sobel_Image,Model_Probabilities
0cf21ef9-b5bb-4c27-bd39-901e65f04c20.png,50.84295654296875,6.501987639288672,104.39169172392184,135988.95181966864,115.49536267751505,53.244500160217285,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/0cf21ef9-b5bb-4c27-bd39-901e65f04c20_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/0cf21ef9-b5bb-4c27-bd39-901e65f04c20_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/0cf21ef9-b5bb-4c27-bd39-901e65f04c20_sobel.png,"[0.1860976219177246, 0.8139023780822754]"
a6035979-92fe-40b4-a34b-26e5e6869892.png,52.15203857421875,10.417161194672802,109.08292291277179,109833.79395245016,112.29198447598306,7.671213150024414,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/a6035979-92fe-40b4-a34b-26e5e6869892_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/a6035979-92fe-40b4-a34b-26e5e6869892_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/a6035979-92fe-40b4-a34b-26e5e6869892_sobel.png,"[0.999943733215332, 5.6228538596769795e-05]"
8d4bb0ac-ff2f-43bf-9e71-e2b68eff090c.png,51.80145263671875,8.659995339000954,151.05171783678063,18982.949200333554,112.0096873544867,28.76888370513916,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/8d4bb0ac-ff2f-43bf-9e71-e2b68eff090c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/8d4bb0ac-ff2f-43bf-9e71-e2b68eff090c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/8d4bb0ac-ff2f-43bf-9e71-e2b68eff090c_sobel.png,"[0.9999978542327881, 2.2019225980329793e-06]"
d860834d-ff68-4902-81f3-6d70d4743358.png,58.11590576171875,7.841469282947599,155.36595520615572,30188.537162616158,112.6420491320005,54.60628604888916,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/d860834d-ff68-4902-81f3-6d70d4743358_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/d860834d-ff68-4902-81f3-6d70d4743358_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/d860834d-ff68-4902-81f3-6d70d4743358_sobel.png,"[0.9987682700157166, 0.0012316855136305094]"
a710bd00-18c7-4f79-9bf8-02f87e110f70.png,57.08416748046875,9.920158220677832,102.06168734425607,967252.5373426791,118.26482563315437,18.984301567077637,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/a710bd00-18c7-4f79-9bf8-02f87e110f70_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/a710bd00-18c7-4f79-9bf8-02f87e110f70_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/a710bd00-18c7-4f79-9bf8-02f87e110f70_sobel.png,"[0.9076864123344421, 0.09231363236904144]"
c36b9e6f-6b82-4661-9f0a-8713b3fc8dc4.png,50.37811279296875,7.595212766661941,119.67161994126374,105426.8284905027,114.10255411093337,46.85293102264404,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/c36b9e6f-6b82-4661-9f0a-8713b3fc8dc4_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/c36b9e6f-6b82-4661-9f0a-8713b3fc8dc4_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/c36b9e6f-6b82-4661-9f0a-8713b3fc8dc4_sobel.png,"[0.34372711181640625, 0.6562729477882385]"
cdb7c407-9cd8-4fa8-94fb-09a580193534.png,51.31903076171875,8.944680176004967,116.72267708329599,498642.19211232016,116.17366896750826,27.33579921722412,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/cdb7c407-9cd8-4fa8-94fb-09a580193534_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/cdb7c407-9cd8-4fa8-94fb-09a580193534_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/cdb7c407-9cd8-4fa8-94fb-09a580193534_sobel.png,"[0.9976845979690552, 0.002315406920388341]"
7540d353-3fee-43f5-92d8-2a63bb6f64a5.png,55.01922607421875,8.451043491910218,165.12997842434615,25358.697929167785,112.3134767022294,29.61594867706299,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/7540d353-3fee-43f5-92d8-2a63bb6f64a5_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/7540d353-3fee-43f5-92d8-2a63bb6f64a5_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/7540d353-3fee-43f5-92d8-2a63bb6f64a5_sobel.png,"[0.9999566078186035, 4.341233579907566e-05]"
a297f7b5-bac5-46ab-a5e0-2e5d6a827241.png,62.29022216796875,8.942676602199363,126.9615968621816,26298.367125532946,113.02752959743671,36.06038188934326,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/a297f7b5-bac5-46ab-a5e0-2e5d6a827241_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/a297f7b5-bac5-46ab-a5e0-2e5d6a827241_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/a297f7b5-bac5-46ab-a5e0-2e5d6a827241_sobel.png,"[0.9999858140945435, 1.4148471564112697e-05]"
007cfe1b-50ae-4749-af7f-4bb593d2776a.png,40.96990966796875,8.155718932991041,103.4270110162095,637447.1650584544,118.84626501128801,8.074913024902344,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/007cfe1b-50ae-4749-af7f-4bb593d2776a_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/007cfe1b-50ae-4749-af7f-4bb593d2776a_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/007cfe1b-50ae-4749-af7f-4bb593d2776a_sobel.png,"[0.9996160268783569, 0.0003839769633486867]"
bab2a268-87c0-4e16-8d7a-2c9f32e05b4e.png,52.96844482421875,11.585851070290968,109.93586608742572,379367.334062127,116.08059114842256,11.46501636505127,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/bab2a268-87c0-4e16-8d7a-2c9f32e05b4e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/bab2a268-87c0-4e16-8d7a-2c9f32e05b4e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/bab2a268-87c0-4e16-8d7a-2c9f32e05b4e_sobel.png,"[0.9997263550758362, 0.00027368564042262733]"
7f3a8b09-1ea3-4d06-a73e-b7ab22d550d4.png,56.00067138671875,8.987463340637937,141.56063038778024,19094.306425910683,112.0309802988874,36.11567497253418,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/7f3a8b09-1ea3-4d06-a73e-b7ab22d550d4_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/7f3a8b09-1ea3-4d06-a73e-b7ab22d550d4_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/7f3a8b09-1ea3-4d06-a73e-b7ab22d550d4_sobel.png,"[0.999996542930603, 3.404865765332943e-06]"
7bc25986-30a7-4f3f-9558-c607c3c33b4c.png,58.57342529296875,10.015597739585004,112.55866697195192,90354.44727009405,115.00654816306917,19.61177349090576,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/7bc25986-30a7-4f3f-9558-c607c3c33b4c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/7bc25986-30a7-4f3f-9558-c607c3c33b4c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/7bc25986-30a7-4f3f-9558-c607c3c33b4c_sobel.png,"[0.999998927116394, 1.0316957741451915e-06]"
ea5857de-7b24-41a9-b69f-c6eb9e595bd2.png,45.07000732421875,8.295817446006161,121.34223864104246,729841.6978734958,115.70292159659266,22.283886909484863,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/ea5857de-7b24-41a9-b69f-c6eb9e595bd2_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/ea5857de-7b24-41a9-b69f-c6eb9e595bd2_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/ea5857de-7b24-41a9-b69f-c6eb9e595bd2_sobel.png,"[0.9936926364898682, 0.006307349074631929]"
f1d1e7cd-a038-4cd9-a3c9-380d11ccebb7.png,49.65155029296875,11.301195312597311,103.1446432046713,392128.4083082464,115.86189537284923,21.387885093688965,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/f1d1e7cd-a038-4cd9-a3c9-380d11ccebb7_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/f1d1e7cd-a038-4cd9-a3c9-380d11ccebb7_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/f1d1e7cd-a038-4cd9-a3c9-380d11ccebb7_sobel.png,"[0.9553524851799011, 0.04464748501777649]"
bda6e6f2-08a7-4245-9efd-e8d0e691cd84.png,59.04608154296875,8.70992579261506,137.7284860962906,15769.450309273221,110.85462622907102,37.37363052368164,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/bda6e6f2-08a7-4245-9efd-e8d0e691cd84_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/bda6e6f2-08a7-4245-9efd-e8d0e691cd84_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/bda6e6f2-08a7-4245-9efd-e8d0e691cd84_sobel.png,"[0.9999980926513672, 1.9415790575294523e-06]"
93ca62dd-24ac-47a0-9c57-4923f371c31d.png,40.03094482421875,11.842516218117124,140.91505758930842,18737.101106503145,112.21329502913333,28.46136039070137,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/93ca62dd-24ac-47a0-9c57-4923f371c31d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/93ca62dd-24ac-47a0-9c57-4923f371c31d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/93ca62dd-24ac-47a0-9c57-4923f371c31d_sobel.png,"[0.999995231628418, 4.767084647028241e-06]"
211758d8-aec9-4ef7-92ae-9aac1a21dfe6.png,63.81805419921875,11.437070902357894,136.4625539445951,33042.473177366235,109.39528565552793,22.2995662689209,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/211758d8-aec9-4ef7-92ae-9aac1a21dfe6_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/211758d8-aec9-4ef7-92ae-9aac1a21dfe6_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/211758d8-aec9-4ef7-92ae-9aac1a21dfe6_sobel.png,"[0.9999985694885254, 1.470261281610874e-06]"
603da5d8-415c-400e-90ca-c62ab42b7315.png,61.34002685546875,10.833511461008861,115.48590300194694,28622.321545916027,113.03857117787727,18.516889572143555,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/603da5d8-415c-400e-90ca-c62ab42b7315_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/603da5d8-415c-400e-90ca-c62ab42b7315_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/603da5d8-415c-400e-90ca-c62ab42b7315_sobel.png,"[0.999997615814209, 2.334720193175599e-06]"
428caecf-30ef-4e6e-9eb2-2425090e5881.png,67.52313232421875,11.055244368733018,156.06296540549616,42875.26725332346,112.94725274231556,27.420113563537598,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/428caecf-30ef-4e6e-9eb2-2425090e5881_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/428caecf-30ef-4e6e-9eb2-2425090e5881_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/428caecf-30ef-4e6e-9eb2-2425090e5881_sobel.png,"[0.9999974966049194, 2.5216047561116284e-06]"
3182a4b5-9e37-49a6-97b7-6598c7687139.png,48.44110107421875,10.2946997297602,126.29163886998133,14311.233563181013,111.19833515213696,33.921823501586914,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/3182a4b5-9e37-49a6-97b7-6598c7687139_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/3182a4b5-9e37-49a6-97b7-6598c7687139_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/3182a4b5-9e37-49a6-97b7-6598c7687139_sobel.png,"[0.9999986886978149, 1.2642456113098888e-06]"
b5ab00b8-e3d8-4f80-b13d-6dc026603e42.png,54.89715576171875,10.490517724857284,104.54545543987652,52124.52635931075,113.10374548792318,19.69989776611328,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/b5ab00b8-e3d8-4f80-b13d-6dc026603e42_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/b5ab00b8-e3d8-4f80-b13d-6dc026603e42_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/b5ab00b8-e3d8-4f80-b13d-6dc026603e42_sobel.png,"[0.9999971389770508, 2.865705027943477e-06]"
bfd367fa-5fe0-4785-b2f9-1d868189464d.png,55.69793701171875,8.412085238992344,138.456693817965,20398.24671960412,111.76681482069418,22.380126953125,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/bfd367fa-5fe0-4785-b2f9-1d868189464d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/bfd367fa-5fe0-4785-b2f9-1d868189464d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/bfd367fa-5fe0-4785-b2f9-1d868189464d_sobel.png,"[0.9998688697814941, 0.00013116004993207753]"
1e392c77-ba48-4ffb-9f0b-53e3cef8dbda.png,45.80096435546875,7.535208119174409,108.40061858391235,100340.56673617219,115.9724412787772,29.104365348815918,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/1e392c77-ba48-4ffb-9f0b-53e3cef8dbda_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/1e392c77-ba48-4ffb-9f0b-53e3cef8dbda_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/1e392c77-ba48-4ffb-9f0b-53e3cef8dbda_sobel.png,"[0.002134722424671054, 0.9978652596473694]"
3b0fe18f-1670-47a7-be68-86840dff2d36.png,50.28045654296875,8.145753121327152,96.52261417632167,277029.85048138746,117.68547366311323,35.08132266998291,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/3b0fe18f-1670-47a7-be68-86840dff2d36_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/3b0fe18f-1670-47a7-be68-86840dff2d36_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/3b0fe18f-1670-47a7-be68-86840dff2d36_sobel.png,"[0.007028082385659218, 0.9929719567298889]"
6e0890ea-0b26-4e74-ac4a-3cd60f2b5cbb.png,38.36053466796875,9.768938710523631,113.0880798006462,116361.78131103516,113.77890242760766,16.835732460021973,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/6e0890ea-0b26-4e74-ac4a-3cd60f2b5cbb_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/6e0890ea-0b26-4e74-ac4a-3cd60f2b5cbb_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/6e0890ea-0b26-4e74-ac4a-3cd60f2b5cbb_sobel.png,"[0.9995530247688293, 0.00044690683716908097]"
182df858-fd82-4971-b79c-69fd62b9c04f.png,53.09442138671875,8.570262742747275,92.97960505861167,204319.68769628037,116.4967011248191,11.941608428955078,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/182df858-fd82-4971-b79c-69fd62b9c04f_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/182df858-fd82-4971-b79c-69fd62b9c04f_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/182df858-fd82-4971-b79c-69fd62b9c04f_sobel.png,"[0.9996315240859985, 0.00036843825364485383]"
a028e5f5-4026-4499-8701-841aa06733c2.png,58.06072998046875,10.993375451512264,115.29146644126766,118474.55355806618,110.01069248012791,8.185219764709473,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/a028e5f5-4026-4499-8701-841aa06733c2_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/a028e5f5-4026-4499-8701-841aa06733c2_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/a028e5f5-4026-4499-8701-841aa06733c2_sobel.png,"[0.9999954700469971, 4.585698661685456e-06]"
72df6476-d83e-4f31-b4b2-d4521b666ae1.png,59.99725341796875,9.319644093026957,112.30853077352829,115001.41675495407,113.20836834957191,24.332338333129883,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/72df6476-d83e-4f31-b4b2-d4521b666ae1_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/72df6476-d83e-4f31-b4b2-d4521b666ae1_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/72df6476-d83e-4f31-b4b2-d4521b666ae1_sobel.png,"[0.9865797162055969, 0.013420283794403076]"
53fe1548-97fd-425d-8f4b-b163bd7e81e5.png,41.86737060546875,13.784053646187616,129.93661415133215,2146897.086707322,116.87348167535481,28.00191879272461,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/53fe1548-97fd-425d-8f4b-b163bd7e81e5_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/53fe1548-97fd-425d-8f4b-b163bd7e81e5_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/53fe1548-97fd-425d-8f4b-b163bd7e81e5_sobel.png,"[0.9118327498435974, 0.08816727250814438]"
ee12c544-e38b-41d1-8598-f7f3e36cdf45.png,50.26776123046875,10.151643024392975,89.25485327966764,161015.87285490887,113.2654771126415,14.416337013244629,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/ee12c544-e38b-41d1-8598-f7f3e36cdf45_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/ee12c544-e38b-41d1-8598-f7f3e36cdf45_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/ee12c544-e38b-41d1-8598-f7f3e36cdf45_sobel.png,"[0.9984667897224426, 0.0015331461327150464]"
28224948-ba80-4db0-8046-6f5b892cbe94.png,41.01190185546875,9.776913372624993,125.72897112920003,89405.43906086311,111.6613422672835,9.829096794128418,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/28224948-ba80-4db0-8046-6f5b892cbe94_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/28224948-ba80-4db0-8046-6f5b892cbe94_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/28224948-ba80-4db0-8046-6f5b892cbe94_sobel.png,"[0.9999836683273315, 1.6332565792254172e-05]"
d61b3da8-70aa-42bb-a421-72c25787e983.png,57.88592529296875,7.423259351164616,119.46265506149423,35461.189477928354,113.85690264129738,20.94802188873291,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/d61b3da8-70aa-42bb-a421-72c25787e983_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/d61b3da8-70aa-42bb-a421-72c25787e983_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/d61b3da8-70aa-42bb-a421-72c25787e983_sobel.png,"[0.999879002571106, 0.00012097704166080803]"
93193b68-4e75-4393-a74a-fe0f9cb4cf5c.png,53.42303466796875,8.16290809362752,96.00952907209232,329152.55352695467,115.41046657671892,13.276388168334961,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/93193b68-4e75-4393-a74a-fe0f9cb4cf5c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/93193b68-4e75-4393-a74a-fe0f9cb4cf5c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/93193b68-4e75-4393-a74a-fe0f9cb4cf5c_sobel.png,"[0.9991402626037598, 0.0008597373380325735]"
8e41e01c-32b3-46a9-a094-8c49f9eac284.png,57.25799560546875,8.29643474003094,102.12484405136739,92804.53877201241,115.38929724518394,26.473495483398438,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/8e41e01c-32b3-46a9-a094-8c49f9eac284_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/8e41e01c-32b3-46a9-a094-8c49f9eac284_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/8e41e01c-32b3-46a9-a094-8c49f9eac284_sobel.png,"[0.006159938406199217, 0.9938400387763977]"
63f89683-b001-4fb4-b4b4-4104122743ab.png,49.15545654296875,9.668457397546593,144.48305636915387,67370.78419728891,115.54457927413219,35.66082191467285,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/63f89683-b001-4fb4-b4b4-4104122743ab_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/63f89683-b001-4fb4-b4b4-4104122743ab_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/63f89683-b001-4fb4-b4b4-4104122743ab_sobel.png,"[0.009203414432704449, 0.9907965660095215]"
6c2b3b43-4259-4a9e-902a-a36d03add280.png,57.26385498046875,8.281824434276356,173.68210013643105,18924.193753677413,111.29959456124466,38.63411903381348,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/6c2b3b43-4259-4a9e-902a-a36d03add280_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/6c2b3b43-4259-4a9e-902a-a36d03add280_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/6c2b3b43-4259-4a9e-902a-a36d03add280_sobel.png,"[0.9999977350234985, 2.258979293401353e-06]"
