img_file,BRISQUE,NIQE,ILNIQE,Laplacian_Value,FFT_Value,Sobel_Value,Laplacian_Image,FFT_Image,Sobel_Image,Model_Probabilities
71d85e8a-34cc-4eee-898e-376a02819890.png,40.73358154296875,8.14346156589402,58.399522207138084,15491760.584564248,154.51691747171986,24.757969856262207,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/71d85e8a-34cc-4eee-898e-376a02819890_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/71d85e8a-34cc-4eee-898e-376a02819890_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/71d85e8a-34cc-4eee-898e-376a02819890_sobel.png,"[0.06692874431610107, 0.9330712556838989]"
52c09527-b67e-4474-b4a8-2bc119615512.png,7.34051513671875,5.522509618306143,71.99747739820074,11218544.638681713,153.2541046526145,24.919666290283203,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/52c09527-b67e-4474-b4a8-2bc119615512_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/52c09527-b67e-4474-b4a8-2bc119615512_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/52c09527-b67e-4474-b4a8-2bc119615512_sobel.png,"[0.12386774271726608, 0.8761322498321533]"
2a5aae1f-4058-4b59-90de-8669ade568ff.png,19.89227294921875,4.7671658181881105,50.558274518092986,12254891.226825144,157.54426776224602,23.300103187561035,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/2a5aae1f-4058-4b59-90de-8669ade568ff_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/2a5aae1f-4058-4b59-90de-8669ade568ff_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/2a5aae1f-4058-4b59-90de-8669ade568ff_sobel.png,"[0.001720729749649763, 0.998279333114624]"
ce60eaa2-8e63-4d48-9842-b8c67d5fc8a8.png,9.93426513671875,5.057862659206001,85.32099063178026,2140396.7849312895,145.4511660177724,15.015486717224121,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/ce60eaa2-8e63-4d48-9842-b8c67d5fc8a8_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/ce60eaa2-8e63-4d48-9842-b8c67d5fc8a8_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/ce60eaa2-8e63-4d48-9842-b8c67d5fc8a8_sobel.png,"[0.9257531762123108, 0.07424677163362503]"
9666cfc0-28ee-4859-8c1d-e51186be1f8e.png,40.31610107421875,4.13968051818632,54.76386498944888,9764410.784042375,156.15760204282796,30.5311918258667,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/9666cfc0-28ee-4859-8c1d-e51186be1f8e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/9666cfc0-28ee-4859-8c1d-e51186be1f8e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/9666cfc0-28ee-4859-8c1d-e51186be1f8e_sobel.png,"[0.0056120664812624454, 0.9943879246711731]"
425fe88d-2b59-4d5c-b99c-eaa721a13554.png,23.41717529296875,6.500391577142818,65.20743052544698,1747045.5803722853,145.5080712559702,6.021587371826172,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/425fe88d-2b59-4d5c-b99c-eaa721a13554_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/425fe88d-2b59-4d5c-b99c-eaa721a13554_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/425fe88d-2b59-4d5c-b99c-eaa721a13554_sobel.png,"[0.9601029753684998, 0.03989698365330696]"
56f5a1dc-ef98-4975-8b74-f2ee5c0f74e6.png,23.16229248046875,6.443329249034985,95.28630043690585,1317587.6304757255,143.57867974707992,7.863533020019531,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/56f5a1dc-ef98-4975-8b74-f2ee5c0f74e6_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/56f5a1dc-ef98-4975-8b74-f2ee5c0f74e6_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/56f5a1dc-ef98-4975-8b74-f2ee5c0f74e6_sobel.png,"[0.987251877784729, 0.012748164124786854]"
68ba15e9-55c9-4572-8cca-98cef7c21c7b.png,13.93377685546875,3.8404569944971736,55.54297883123309,5423916.63775175,139.72040367449802,12.550382614135742,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/68ba15e9-55c9-4572-8cca-98cef7c21c7b_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/68ba15e9-55c9-4572-8cca-98cef7c21c7b_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/68ba15e9-55c9-4572-8cca-98cef7c21c7b_sobel.png,"[1.0544767064857297e-05, 0.9999895095825195]"
a1a5faa9-e6a2-42d4-8577-cb46f8f6c6fd.png,22.84490966796875,2.7424193941468378,56.71570877081177,11391404.977073936,151.9713125791194,15.762612342834473,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/a1a5faa9-e6a2-42d4-8577-cb46f8f6c6fd_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/a1a5faa9-e6a2-42d4-8577-cb46f8f6c6fd_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/a1a5faa9-e6a2-42d4-8577-cb46f8f6c6fd_sobel.png,"[0.0748424306511879, 0.9251575469970703]"
50453632-1f97-4cc2-a648-959aa89cdbc1.png,25.08612060546875,7.310049875274723,93.64210123212514,8810041.844640376,149.55465329693905,26.779783248901367,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/50453632-1f97-4cc2-a648-959aa89cdbc1_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/50453632-1f97-4cc2-a648-959aa89cdbc1_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/50453632-1f97-4cc2-a648-959aa89cdbc1_sobel.png,"[0.8914296627044678, 0.10857029259204865]"
e194cd9a-807b-45e8-8a3f-dede3d26c01b.png,21.74432373046875,6.2902861860774975,82.81612033863081,5050329.669770625,149.82577711632368,27.924553871154785,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/e194cd9a-807b-45e8-8a3f-dede3d26c01b_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/e194cd9a-807b-45e8-8a3f-dede3d26c01b_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/e194cd9a-807b-45e8-8a3f-dede3d26c01b_sobel.png,"[0.6774179339408875, 0.32258203625679016]"
0f3cf985-25e3-45a5-83a5-b5c8b4ef22d0.png,28.23358154296875,8.462363007608356,92.60840950046256,7350957.76573389,155.76263839953796,31.30479335784912,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0f3cf985-25e3-45a5-83a5-b5c8b4ef22d0_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0f3cf985-25e3-45a5-83a5-b5c8b4ef22d0_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0f3cf985-25e3-45a5-83a5-b5c8b4ef22d0_sobel.png,"[0.9235889911651611, 0.07641094923019409]"
5af75ca4-2d66-46ec-8664-3c4cfd82860b.png,14.91668701171875,4.058130540361686,46.87076713975874,6917274.261780512,150.39997398875127,13.37539005279541,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/5af75ca4-2d66-46ec-8664-3c4cfd82860b_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/5af75ca4-2d66-46ec-8664-3c4cfd82860b_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/5af75ca4-2d66-46ec-8664-3c4cfd82860b_sobel.png,"[0.32047373056411743, 0.6795262098312378]"
19203e52-233a-47d2-98ff-41fa12f320ab.png,38.89764404296875,5.825079343164905,87.2901788053077,874575.7722819534,136.35889251564052,26.14932632446289,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/19203e52-233a-47d2-98ff-41fa12f320ab_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/19203e52-233a-47d2-98ff-41fa12f320ab_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/19203e52-233a-47d2-98ff-41fa12f320ab_sobel.png,"[0.9833268523216248, 0.01667313650250435]"
4e781904-b73d-4f79-a980-05685368308f.png,3.56561279296875,5.1127309599861785,84.31832527376456,15943889.178751662,157.33961628399135,30.08766746520996,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4e781904-b73d-4f79-a980-05685368308f_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4e781904-b73d-4f79-a980-05685368308f_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4e781904-b73d-4f79-a980-05685368308f_sobel.png,"[0.14872658252716064, 0.8512733578681946]"
43483692-e92b-441b-8049-ce1caabfbf5d.png,23.59197998046875,6.17049150256704,57.28020570835607,2948198.8055932857,147.8422100576744,11.855272101050831,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/43483692-e92b-441b-8049-ce1caabfbf5d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/43483692-e92b-441b-8049-ce1caabfbf5d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/43483692-e92b-441b-8049-ce1caabfbf5d_sobel.png,"[0.9159606695175171, 0.08403933048248291]"
6b077bd4-168a-4353-afa7-11018ea57080.png,12.88250732421875,7.66302779984736,92.74616709432682,15882148.853450557,153.16154159203415,36.67319869995117,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/6b077bd4-168a-4353-afa7-11018ea57080_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/6b077bd4-168a-4353-afa7-11018ea57080_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/6b077bd4-168a-4353-afa7-11018ea57080_sobel.png,"[0.5338925719261169, 0.46610745787620544]"
b4aed5fe-d674-4c64-9292-1d38917fb832.png,4.47381591796875,4.491396713529776,43.520432603529436,30857637.28269687,162.6451838278818,28.22270679473877,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b4aed5fe-d674-4c64-9292-1d38917fb832_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b4aed5fe-d674-4c64-9292-1d38917fb832_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b4aed5fe-d674-4c64-9292-1d38917fb832_sobel.png,"[0.13672694563865662, 0.863273024559021]"
c443f8c3-c1ed-4936-84b5-e0b73368e550.png,27.86492919921875,4.580050641518759,52.52952385114777,2735862.222204391,142.75296460916078,20.427727699279785,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/c443f8c3-c1ed-4936-84b5-e0b73368e550_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/c443f8c3-c1ed-4936-84b5-e0b73368e550_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/c443f8c3-c1ed-4936-84b5-e0b73368e550_sobel.png,"[0.3500118553638458, 0.6499881744384766]"
dcc7cb55-3509-4b97-9ad3-c4e8a1099e96.png,43.86492919921875,4.889086848672368,56.78084433163979,6883922.116938781,145.1448876602961,22.206186294555664,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/dcc7cb55-3509-4b97-9ad3-c4e8a1099e96_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/dcc7cb55-3509-4b97-9ad3-c4e8a1099e96_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/dcc7cb55-3509-4b97-9ad3-c4e8a1099e96_sobel.png,"[0.005898898933082819, 0.9941011071205139]"
69802006-b681-492d-9887-4ad314a3c02c.png,47.33660888671875,14.206467193957007,84.7458899758351,7150225.045552957,144.57989400348967,32.87317371368408,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/69802006-b681-492d-9887-4ad314a3c02c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/69802006-b681-492d-9887-4ad314a3c02c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/69802006-b681-492d-9887-4ad314a3c02c_sobel.png,"[0.8067740797996521, 0.1932259351015091]"
a86e8cc5-5523-4359-a287-4fa825560399.png,48.73260498046875,6.586013018689957,73.31066354087723,2836968.088525962,144.71423571498707,23.601401329040527,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/a86e8cc5-5523-4359-a287-4fa825560399_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/a86e8cc5-5523-4359-a287-4fa825560399_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/a86e8cc5-5523-4359-a287-4fa825560399_sobel.png,"[0.7652811408042908, 0.23471881449222565]"
c8ce8a8a-b3dc-4bf6-ad1b-7e3792f9e1d7.png,10.19500732421875,6.011751675570579,67.00049098629844,5864024.271761779,161.65657939761638,19.027063369750977,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/c8ce8a8a-b3dc-4bf6-ad1b-7e3792f9e1d7_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/c8ce8a8a-b3dc-4bf6-ad1b-7e3792f9e1d7_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/c8ce8a8a-b3dc-4bf6-ad1b-7e3792f9e1d7_sobel.png,"[0.0001442839129595086, 0.999855637550354]"
2e3a9d37-58ac-4aac-947a-389baccbe64d.png,25.91668701171875,9.570356648011247,58.292263228564025,10057463.795747345,146.07129245839621,27.32930850982666,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/2e3a9d37-58ac-4aac-947a-389baccbe64d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/2e3a9d37-58ac-4aac-947a-389baccbe64d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/2e3a9d37-58ac-4aac-947a-389baccbe64d_sobel.png,"[0.1404181718826294, 0.8595817685127258]"
48013682-86af-4e92-8b3f-105693c70aef.png,24.95428466796875,3.72064561599406,54.372759597942604,4373164.440349221,141.54890529214484,24.6316077865347,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/48013682-86af-4e92-8b3f-105693c70aef_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/48013682-86af-4e92-8b3f-105693c70aef_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/48013682-86af-4e92-8b3f-105693c70aef_sobel.png,"[0.0002594098914414644, 0.9997405409812927]"
95dc107a-7750-407b-9653-34cbe8d0d8e8.png,25.45526123046875,5.626545013035021,77.84471144081628,1116716.1691509988,135.50431170745378,16.3098201751709,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/95dc107a-7750-407b-9653-34cbe8d0d8e8_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/95dc107a-7750-407b-9653-34cbe8d0d8e8_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/95dc107a-7750-407b-9653-34cbe8d0d8e8_sobel.png,"[0.8573297262191772, 0.14267028868198395]"
c198fa28-f9ce-42a0-b3f7-8bd7d247db3a.png,34.41522216796875,5.0264574572112295,60.41475348333179,2677744.0950549883,138.8579280519942,24.52238368988037,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/c198fa28-f9ce-42a0-b3f7-8bd7d247db3a_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/c198fa28-f9ce-42a0-b3f7-8bd7d247db3a_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/c198fa28-f9ce-42a0-b3f7-8bd7d247db3a_sobel.png,"[0.21673905849456787, 0.7832609415054321]"
cda8d9c9-a680-40d3-b157-7c38f52c299d.png,14.45770263671875,5.5233225264338515,71.89189598745975,1113250.382112816,134.684374897787,21.04915428161621,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/cda8d9c9-a680-40d3-b157-7c38f52c299d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/cda8d9c9-a680-40d3-b157-7c38f52c299d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/cda8d9c9-a680-40d3-b157-7c38f52c299d_sobel.png,"[0.750019907951355, 0.2499801516532898]"
4baccc7d-09cc-4f40-bd6d-ebdc90f64e53.png,18.12860107421875,5.826455662778038,44.74354031173861,2541765.539059381,137.38821247471392,8.924850463867188,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4baccc7d-09cc-4f40-bd6d-ebdc90f64e53_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4baccc7d-09cc-4f40-bd6d-ebdc90f64e53_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4baccc7d-09cc-4f40-bd6d-ebdc90f64e53_sobel.png,"[0.6252406239509583, 0.3747594654560089]"
3da66b1b-caef-4832-8582-1acab07419c2.png,10.59979248046875,4.382772829003136,50.981211861459094,4474691.354042017,135.67959771465885,8.435195922851562,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/3da66b1b-caef-4832-8582-1acab07419c2_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/3da66b1b-caef-4832-8582-1acab07419c2_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/3da66b1b-caef-4832-8582-1acab07419c2_sobel.png,"[0.24035698175430298, 0.759643018245697]"
98dd1bb8-f3a6-41bb-b7b1-5fd05f98f16e.png,23.10614013671875,4.764252328589505,54.26947866610051,3812972.334271872,134.98552845502536,11.66611385345459,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/98dd1bb8-f3a6-41bb-b7b1-5fd05f98f16e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/98dd1bb8-f3a6-41bb-b7b1-5fd05f98f16e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/98dd1bb8-f3a6-41bb-b7b1-5fd05f98f16e_sobel.png,"[0.006351030431687832, 0.9936489462852478]"
4013403e-d7fe-42f6-8788-3bfab502ad53.png,34.12127685546875,6.269463432835499,53.3928438520835,7252505.780001499,149.193726196743,23.295316696166992,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4013403e-d7fe-42f6-8788-3bfab502ad53_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4013403e-d7fe-42f6-8788-3bfab502ad53_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4013403e-d7fe-42f6-8788-3bfab502ad53_sobel.png,"[0.016112659126520157, 0.9838873744010925]"
4753d62a-3d0a-4675-b9d2-8d964b58c29a.png,2.63983154296875,4.852973272800316,43.3474024456639,8728679.491952658,152.1865987472243,20.39370346069336,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4753d62a-3d0a-4675-b9d2-8d964b58c29a_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4753d62a-3d0a-4675-b9d2-8d964b58c29a_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4753d62a-3d0a-4675-b9d2-8d964b58c29a_sobel.png,"[0.0006368343019858003, 0.999363124370575]"
6890383e-c2fe-44ba-864a-16d121fdccc2.png,59.90692138671875,11.345417523434037,61.31777891498988,24904612.434748773,162.73714948530585,25.640653610229492,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/6890383e-c2fe-44ba-864a-16d121fdccc2_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/6890383e-c2fe-44ba-864a-16d121fdccc2_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/6890383e-c2fe-44ba-864a-16d121fdccc2_sobel.png,"[0.005608914420008659, 0.994391143321991]"
b00855ac-bb3c-477a-b21c-6fc87aa89b35.png,19.58514404296875,5.097575656774044,84.31215149127273,5538301.826067838,148.14989859576104,32.60629653930664,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b00855ac-bb3c-477a-b21c-6fc87aa89b35_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b00855ac-bb3c-477a-b21c-6fc87aa89b35_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b00855ac-bb3c-477a-b21c-6fc87aa89b35_sobel.png,"[0.060370709747076035, 0.9396292567253113]"
d27b2e6c-3a15-4fc3-9ff3-a1db634521d6.png,39.27655029296875,5.484606974002852,76.4165463556332,373111.1230627682,126.82558176952703,12.723172187805176,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/d27b2e6c-3a15-4fc3-9ff3-a1db634521d6_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/d27b2e6c-3a15-4fc3-9ff3-a1db634521d6_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/d27b2e6c-3a15-4fc3-9ff3-a1db634521d6_sobel.png,"[0.9213376641273499, 0.07866229116916656]"
0fbaaa0c-0e48-4a59-9d4b-72fc5d14e9bb.png,34.21014404296875,4.192527629899651,64.50234811409857,650659.6937481932,127.76631612197167,8.272419929504395,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0fbaaa0c-0e48-4a59-9d4b-72fc5d14e9bb_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0fbaaa0c-0e48-4a59-9d4b-72fc5d14e9bb_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0fbaaa0c-0e48-4a59-9d4b-72fc5d14e9bb_sobel.png,"[0.9016987681388855, 0.0983012467622757]"
39f72cf2-3ca5-4d1f-a4de-faf18a27bcd9.png,16.36981201171875,3.3353462900591992,75.19326423943197,5606101.537197834,147.49588438283578,26.665465354919434,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/39f72cf2-3ca5-4d1f-a4de-faf18a27bcd9_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/39f72cf2-3ca5-4d1f-a4de-faf18a27bcd9_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/39f72cf2-3ca5-4d1f-a4de-faf18a27bcd9_sobel.png,"[0.12768472731113434, 0.8723152875900269]"
